Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 11:00:00+02:00,90.69999694824219,91.0,90.68000030517578,90.76000213623047,47743,0.0,0.0
2025-09-17 12:00:00+02:00,90.76000213623047,90.77999877929688,90.45999908447266,90.68000030517578,47861,0.0,0.0
2025-09-17 13:00:00+02:00,90.63999938964844,90.83999633789062,90.55999755859375,90.62000274658203,38956,0.0,0.0
2025-09-17 14:00:00+02:00,90.63999938964844,91.23999786376953,90.55999755859375,91.0999984741211,58117,0.0,0.0
2025-09-17 15:00:00+02:00,91.0999984741211,91.27999877929688,90.83999633789062,91.0999984741211,40633,0.0,0.0
2025-09-17 16:00:00+02:00,91.12000274658203,91.27999877929688,90.87999725341797,90.9800033569336,39427,0.0,0.0
2025-09-17 17:00:00+02:00,91.0,91.04000091552734,90.80000305175781,91.04000091552734,5101,0.0,0.0
2025-09-18 09:00:00+02:00,90.80000305175781,91.9000015258789,90.80000305175781,91.86000061035156,0,0.0,0.0
2025-09-18 10:00:00+02:00,91.87999725341797,92.0,91.44000244140625,91.83999633789062,20095,0.0,0.0
2025-09-18 11:00:00+02:00,91.86000061035156,91.9800033569336,91.5,91.62000274658203,10970,0.0,0.0
2025-09-18 12:00:00+02:00,91.62000274658203,91.73999786376953,91.45999908447266,91.54000091552734,9295,0.0,0.0
2025-09-18 13:00:00+02:00,91.54000091552734,92.30000305175781,91.54000091552734,92.13999938964844,19450,0.0,0.0
2025-09-18 14:00:00+02:00,92.12000274658203,92.13999938964844,91.73999786376953,91.81999969482422,6256,0.0,0.0
2025-09-18 15:00:00+02:00,91.80000305175781,91.81999969482422,91.16000366210938,91.18000030517578,11033,0.0,0.0
2025-09-18 16:00:00+02:00,91.22000122070312,91.73999786376953,91.18000030517578,91.26000213623047,29562,0.0,0.0
2025-09-18 17:00:00+02:00,91.19999694824219,91.26000213623047,91.13999938964844,91.16000366210938,4606,0.0,0.0
2025-09-19 09:00:00+02:00,91.0,91.4800033569336,90.37999725341797,91.4000015258789,0,0.0,0.0
2025-09-19 10:00:00+02:00,91.37999725341797,91.5999984741211,90.95999908447266,90.9800033569336,24438,0.0,0.0
2025-09-19 11:00:00+02:00,90.9000015258789,91.04000091552734,90.5999984741211,90.72000122070312,23843,0.0,0.0
2025-09-19 12:00:00+02:00,90.76000213623047,90.9000015258789,90.54000091552734,90.66000366210938,9826,0.0,0.0
2025-09-19 13:00:00+02:00,90.68000030517578,90.94000244140625,90.62000274658203,90.91999816894531,6233,0.0,0.0
2025-09-19 14:00:00+02:00,90.94000244140625,91.0999984741211,90.73999786376953,90.94000244140625,9465,0.0,0.0
2025-09-19 15:00:00+02:00,90.94000244140625,91.04000091552734,90.63999938964844,90.66000366210938,6086,0.0,0.0
2025-09-19 16:00:00+02:00,90.63999938964844,91.12000274658203,90.55999755859375,91.12000274658203,33770,0.0,0.0
2025-09-19 17:00:00+02:00,91.16000366210938,91.31999969482422,90.95999908447266,91.05999755859375,9852,0.0,0.0
2025-09-22 09:00:00+02:00,91.05999755859375,91.23999786376953,89.9000015258789,90.58000183105469,0,0.0,0.0
2025-09-22 10:00:00+02:00,90.4800033569336,90.72000122070312,90.0199966430664,90.19999694824219,11757,0.0,0.0
2025-09-22 11:00:00+02:00,90.19999694824219,90.31999969482422,89.5999984741211,89.87999725341797,18421,0.0,0.0
2025-09-22 12:00:00+02:00,89.9000015258789,90.27999877929688,89.9000015258789,89.9800033569336,6816,0.0,0.0
2025-09-22 13:00:00+02:00,89.9800033569336,90.23999786376953,89.9800033569336,90.13999938964844,11734,0.0,0.0
2025-09-22 14:00:00+02:00,90.0999984741211,90.19999694824219,89.80000305175781,89.91999816894531,18935,0.0,0.0
2025-09-22 15:00:00+02:00,89.91999816894531,90.0,89.16000366210938,89.31999969482422,33086,0.0,0.0
2025-09-22 16:00:00+02:00,89.30000305175781,89.69999694824219,89.0999984741211,89.55999755859375,38026,0.0,0.0
2025-09-22 17:00:00+02:00,89.54000091552734,89.73999786376953,89.5,89.69999694824219,19139,0.0,0.0
2025-09-23 09:00:00+02:00,89.81999969482422,90.86000061035156,89.5,90.68000030517578,0,0.0,0.0
2025-09-23 10:00:00+02:00,90.66000366210938,91.04000091552734,90.4800033569336,90.77999877929688,22407,0.0,0.0
2025-09-23 11:00:00+02:00,90.77999877929688,91.13999938964844,90.62000274658203,91.08000183105469,13712,0.0,0.0
2025-09-23 12:00:00+02:00,91.0,91.08000183105469,90.44000244140625,90.62000274658203,7737,0.0,0.0
2025-09-23 13:00:00+02:00,90.5999984741211,91.0999984741211,90.45999908447266,91.0199966430664,26984,0.0,0.0
2025-09-23 14:00:00+02:00,91.0999984741211,91.0999984741211,90.5,91.0,32446,0.0,0.0
2025-09-23 15:00:00+02:00,90.95999908447266,91.36000061035156,90.87999725341797,91.19999694824219,21592,0.0,0.0
2025-09-23 16:00:00+02:00,91.19999694824219,91.23999786376953,90.83999633789062,90.94000244140625,24663,0.0,0.0
2025-09-23 17:00:00+02:00,90.91999816894531,91.22000122070312,90.87999725341797,91.18000030517578,34256,0.0,0.0
2025-09-24 09:00:00+02:00,89.81999969482422,90.12000274658203,89.31999969482422,90.04000091552734,0,0.0,0.0
2025-09-24 10:00:00+02:00,90.0199966430664,90.12000274658203,89.87999725341797,90.05999755859375,7420,0.0,0.0
2025-09-24 11:00:00+02:00,90.04000091552734,90.16000366210938,89.95999908447266,90.12000274658203,7568,0.0,0.0
2025-09-24 12:00:00+02:00,90.12000274658203,90.23999786376953,89.95999908447266,90.0199966430664,8864,0.0,0.0
2025-09-24 13:00:00+02:00,90.04000091552734,90.04000091552734,89.73999786376953,89.86000061035156,6301,0.0,0.0
2025-09-24 14:00:00+02:00,89.87999725341797,90.23999786376953,89.87999725341797,90.19999694824219,9992,0.0,0.0
2025-09-24 15:00:00+02:00,90.0999984741211,90.26000213623047,89.86000061035156,90.0,12489,0.0,0.0
2025-09-24 16:00:00+02:00,90.0,90.18000030517578,89.86000061035156,90.0,16846,0.0,0.0
2025-09-24 17:00:00+02:00,89.9800033569336,90.04000091552734,89.87999725341797,89.94000244140625,8080,0.0,0.0
2025-09-25 09:00:00+02:00,88.37999725341797,89.04000091552734,88.19999694824219,89.04000091552734,0,0.0,0.0
2025-09-25 10:00:00+02:00,89.0999984741211,89.33999633789062,89.0,89.26000213623047,29966,0.0,0.0
2025-09-25 11:00:00+02:00,89.30000305175781,89.30000305175781,88.68000030517578,88.83999633789062,16575,0.0,0.0
2025-09-25 12:00:00+02:00,88.80000305175781,88.83999633789062,88.0,88.05999755859375,7840,0.0,0.0
2025-09-25 13:00:00+02:00,88.0199966430664,88.04000091552734,87.27999877929688,87.37999725341797,65808,0.0,0.0
2025-09-25 14:00:00+02:00,87.36000061035156,87.4000015258789,86.5999984741211,87.12000274658203,43610,0.0,0.0
2025-09-25 15:00:00+02:00,87.13999938964844,87.5,86.87999725341797,87.41999816894531,29126,0.0,0.0
2025-09-25 16:00:00+02:00,87.36000061035156,88.0199966430664,87.0999984741211,87.66000366210938,52002,0.0,0.0
2025-09-25 17:00:00+02:00,87.5999984741211,87.80000305175781,87.41999816894531,87.76000213623047,13352,0.0,0.0
2025-09-26 09:00:00+02:00,88.18000030517578,88.44000244140625,87.68000030517578,87.94000244140625,0,0.0,0.0
2025-09-26 10:00:00+02:00,87.94000244140625,88.08000183105469,87.23999786376953,87.23999786376953,12573,0.0,0.0
2025-09-26 11:00:00+02:00,87.19999694824219,87.45999908447266,87.05999755859375,87.23999786376953,23545,0.0,0.0
2025-09-26 12:00:00+02:00,87.26000213623047,87.27999877929688,87.08000183105469,87.16000366210938,9907,0.0,0.0
2025-09-26 13:00:00+02:00,87.13999938964844,87.23999786376953,86.91999816894531,87.04000091552734,8733,0.0,0.0
2025-09-26 14:00:00+02:00,87.0,87.19999694824219,86.37999725341797,86.58000183105469,39212,0.0,0.0
2025-09-26 15:00:00+02:00,86.5999984741211,86.94000244140625,86.27999877929688,86.94000244140625,28039,0.0,0.0
2025-09-26 16:00:00+02:00,86.9800033569336,86.9800033569336,86.31999969482422,86.80000305175781,30527,0.0,0.0
2025-09-26 17:00:00+02:00,86.80000305175781,86.9000015258789,86.66000366210938,86.69999694824219,9236,0.0,0.0
2025-09-29 09:00:00+02:00,87.36000061035156,87.36000061035156,86.04000091552734,86.5,0,0.0,0.0
2025-09-29 10:00:00+02:00,86.5,86.68000030517578,86.12000274658203,86.12000274658203,17965,0.0,0.0
2025-09-29 11:00:00+02:00,86.13999938964844,86.95999908447266,86.08000183105469,86.58000183105469,15816,0.0,0.0
2025-09-29 12:00:00+02:00,86.62000274658203,86.91999816894531,86.41999816894531,86.91999816894531,13135,0.0,0.0
2025-09-29 13:00:00+02:00,86.95999908447266,86.95999908447266,86.73999786376953,86.77999877929688,7146,0.0,0.0
2025-09-29 14:00:00+02:00,86.80000305175781,86.91999816894531,86.68000030517578,86.69999694824219,7079,0.0,0.0
2025-09-29 15:00:00+02:00,86.69999694824219,87.0,86.66000366210938,86.66000366210938,26470,0.0,0.0
2025-09-29 16:00:00+02:00,86.63999938964844,87.26000213623047,86.5999984741211,87.26000213623047,17688,0.0,0.0
2025-09-29 17:00:00+02:00,87.27999877929688,87.4000015258789,87.23999786376953,87.26000213623047,9738,0.0,0.0
2025-09-30 09:00:00+02:00,86.37999725341797,86.5199966430664,84.77999877929688,84.94000244140625,0,0.0,0.0
2025-09-30 10:00:00+02:00,84.9000015258789,84.91999816894531,84.19999694824219,84.81999969482422,85339,0.0,0.0
2025-09-30 11:00:00+02:00,84.91999816894531,84.9800033569336,84.0999984741211,84.36000061035156,47779,0.0,0.0
2025-09-30 12:00:00+02:00,84.33999633789062,85.19999694824219,84.22000122070312,85.0999984741211,78241,0.0,0.0
2025-09-30 13:00:00+02:00,85.08000183105469,85.41999816894531,84.80000305175781,84.9800033569336,41725,0.0,0.0
2025-09-30 14:00:00+02:00,85.04000091552734,85.04000091552734,84.77999877929688,84.83999633789062,19566,0.0,0.0
2025-09-30 15:00:00+02:00,84.83999633789062,84.83999633789062,84.12000274658203,84.54000091552734,38544,0.0,0.0
2025-09-30 16:00:00+02:00,84.5199966430664,84.5199966430664,84.0,84.26000213623047,84982,0.0,0.0
2025-09-30 17:00:00+02:00,84.26000213623047,84.62000274658203,84.13999938964844,84.5999984741211,27987,0.0,0.0
2025-10-01 09:00:00+02:00,85.13999938964844,86.0999984741211,85.0999984741211,85.63999938964844,0,0.0,0.0
2025-10-01 10:00:00+02:00,85.66000366210938,85.9800033569336,85.27999877929688,85.54000091552734,30990,0.0,0.0
2025-10-01 11:00:00+02:00,85.4800033569336,85.76000213623047,85.4000015258789,85.69999694824219,15472,0.0,0.0
2025-10-01 12:00:00+02:00,85.69999694824219,86.13999938964844,85.63999938964844,85.69999694824219,18244,0.0,0.0
2025-10-01 13:00:00+02:00,85.66000366210938,85.68000030517578,85.36000061035156,85.68000030517578,81147,0.0,0.0
2025-10-01 14:00:00+02:00,85.72000122070312,85.95999908447266,85.27999877929688,85.91999816894531,20164,0.0,0.0
2025-10-01 15:00:00+02:00,85.9000015258789,86.68000030517578,85.81999969482422,86.31999969482422,26100,0.0,0.0
2025-10-01 16:00:00+02:00,86.27999877929688,86.4000015258789,85.5999984741211,85.63999938964844,80329,0.0,0.0
2025-10-01 17:00:00+02:00,85.66000366210938,86.05999755859375,85.66000366210938,86.05999755859375,12891,0.0,0.0
2025-10-02 09:00:00+02:00,87.62000274658203,88.30000305175781,86.9800033569336,87.5,0,0.0,0.0
2025-10-02 10:00:00+02:00,87.54000091552734,88.0199966430664,87.4800033569336,87.54000091552734,44108,0.0,0.0
2025-10-02 11:00:00+02:00,87.54000091552734,87.77999877929688,87.33999633789062,87.68000030517578,38933,0.0,0.0
2025-10-02 12:00:00+02:00,87.69999694824219,88.0,87.63999938964844,87.77999877929688,20382,0.0,0.0
2025-10-02 13:00:00+02:00,87.76000213623047,88.08000183105469,87.63999938964844,87.9800033569336,10361,0.0,0.0
2025-10-02 14:00:00+02:00,88.05999755859375,88.22000122070312,87.81999969482422,88.0199966430664,18551,0.0,0.0
2025-10-02 15:00:00+02:00,87.95999908447266,88.4000015258789,87.95999908447266,88.31999969482422,30303,0.0,0.0
2025-10-02 16:00:00+02:00,88.30000305175781,88.30000305175781,87.62000274658203,87.94000244140625,29460,0.0,0.0
2025-10-02 17:00:00+02:00,87.94000244140625,88.0199966430664,87.86000061035156,87.9800033569336,6675,0.0,0.0
2025-10-03 09:00:00+02:00,88.33999633789062,88.66000366210938,87.95999908447266,88.55999755859375,0,0.0,0.0
2025-10-03 10:00:00+02:00,88.55999755859375,88.86000061035156,88.31999969482422,88.33999633789062,17442,0.0,0.0
2025-10-03 11:00:00+02:00,88.37999725341797,88.54000091552734,88.26000213623047,88.41999816894531,8106,0.0,0.0
2025-10-03 12:00:00+02:00,88.4000015258789,88.68000030517578,88.26000213623047,88.33999633789062,13262,0.0,0.0
2025-10-03 13:00:00+02:00,88.31999969482422,88.44000244140625,88.04000091552734,88.37999725341797,8807,0.0,0.0
2025-10-03 14:00:00+02:00,88.37999725341797,88.58000183105469,88.31999969482422,88.37999725341797,13728,0.0,0.0
2025-10-03 15:00:00+02:00,88.37999725341797,88.69999694824219,88.13999938964844,88.55999755859375,16275,0.0,0.0
2025-10-03 16:00:00+02:00,88.5,89.23999786376953,88.37999725341797,89.12000274658203,17867,0.0,0.0
2025-10-03 17:00:00+02:00,89.04000091552734,89.04000091552734,88.73999786376953,88.73999786376953,7702,0.0,0.0
2025-10-06 09:00:00+02:00,89.13999938964844,89.62000274658203,88.69999694824219,88.86000061035156,0,0.0,0.0
2025-10-06 10:00:00+02:00,88.86000061035156,89.27999877929688,88.77999877929688,89.0,8286,0.0,0.0
2025-10-06 11:00:00+02:00,89.05999755859375,89.54000091552734,89.05999755859375,89.16000366210938,6173,0.0,0.0
2025-10-06 12:00:00+02:00,89.16000366210938,89.23999786376953,89.0,89.13999938964844,4439,0.0,0.0
2025-10-06 13:00:00+02:00,89.30000305175781,89.76000213623047,89.27999877929688,89.69999694824219,5528,0.0,0.0
2025-10-06 14:00:00+02:00,89.66000366210938,90.04000091552734,89.66000366210938,89.86000061035156,21930,0.0,0.0
2025-10-06 15:00:00+02:00,89.9000015258789,89.9800033569336,89.08000183105469,89.13999938964844,12710,0.0,0.0
2025-10-06 16:00:00+02:00,89.12000274658203,89.44000244140625,89.08000183105469,89.26000213623047,19555,0.0,0.0
2025-10-06 17:00:00+02:00,89.27999877929688,89.41999816894531,89.26000213623047,89.4000015258789,4344,0.0,0.0
2025-10-07 09:00:00+02:00,89.19999694824219,89.83999633789062,88.86000061035156,88.86000061035156,0,0.0,0.0
2025-10-07 10:00:00+02:00,88.83999633789062,89.68000030517578,88.83999633789062,89.55999755859375,10385,0.0,0.0
2025-10-07 11:00:00+02:00,89.55999755859375,89.81999969482422,89.4800033569336,89.68000030517578,13413,0.0,0.0
2025-10-07 12:00:00+02:00,89.73999786376953,89.86000061035156,89.58000183105469,89.80000305175781,10163,0.0,0.0
2025-10-07 13:00:00+02:00,89.77999877929688,89.83999633789062,89.68000030517578,89.73999786376953,2125,0.0,0.0
2025-10-07 14:00:00+02:00,89.69999694824219,89.86000061035156,89.55999755859375,89.83999633789062,30990,0.0,0.0
2025-10-07 15:00:00+02:00,89.81999969482422,90.05999755859375,89.55999755859375,89.55999755859375,23915,0.0,0.0
2025-10-07 16:00:00+02:00,89.58000183105469,89.94000244140625,89.31999969482422,89.37999725341797,9161,0.0,0.0
2025-10-07 17:00:00+02:00,89.37999725341797,89.4800033569336,89.19999694824219,89.37999725341797,9146,0.0,0.0
2025-10-08 09:00:00+02:00,88.68000030517578,89.36000061035156,88.44000244140625,89.26000213623047,0,0.0,0.0
2025-10-08 10:00:00+02:00,89.27999877929688,89.33999633789062,89.0,89.0999984741211,15070,0.0,0.0
2025-10-08 11:00:00+02:00,89.18000030517578,89.4800033569336,89.18000030517578,89.44000244140625,51422,0.0,0.0
2025-10-08 12:00:00+02:00,89.4800033569336,90.55999755859375,89.4800033569336,90.45999908447266,12184,0.0,0.0
2025-10-08 13:00:00+02:00,90.41999816894531,90.44000244140625,89.76000213623047,89.9000015258789,10173,0.0,0.0
2025-10-08 14:00:00+02:00,89.9000015258789,89.94000244140625,89.55999755859375,89.76000213623047,12069,0.0,0.0
2025-10-08 15:00:00+02:00,89.66000366210938,90.0,89.5199966430664,90.0,34750,0.0,0.0
2025-10-08 16:00:00+02:00,90.05999755859375,90.16000366210938,89.83999633789062,90.16000366210938,11077,0.0,0.0
2025-10-08 17:00:00+02:00,90.13999938964844,90.18000030517578,90.04000091552734,90.04000091552734,4566,0.0,0.0
2025-10-09 09:00:00+02:00,89.9800033569336,90.4000015258789,89.76000213623047,89.91999816894531,0,0.0,0.0
2025-10-09 10:00:00+02:00,89.94000244140625,89.95999908447266,89.41999816894531,89.58000183105469,17950,0.0,0.0
2025-10-09 11:00:00+02:00,89.66000366210938,89.66000366210938,89.04000091552734,89.05999755859375,32539,0.0,0.0
2025-10-09 12:00:00+02:00,89.08000183105469,89.44000244140625,89.08000183105469,89.41999816894531,3642,0.0,0.0
2025-10-09 13:00:00+02:00,89.41999816894531,89.5,89.22000122070312,89.33999633789062,6932,0.0,0.0
2025-10-09 14:00:00+02:00,89.4000015258789,89.58000183105469,89.18000030517578,89.26000213623047,6898,0.0,0.0
2025-10-09 15:00:00+02:00,89.23999786376953,89.45999908447266,89.05999755859375,89.05999755859375,13599,0.0,0.0
2025-10-09 16:00:00+02:00,89.0199966430664,89.0999984741211,88.83999633789062,89.0199966430664,6464,0.0,0.0
2025-10-09 17:00:00+02:00,89.0199966430664,89.12000274658203,88.9800033569336,89.0199966430664,6897,0.0,0.0
2025-10-10 09:00:00+02:00,88.86000061035156,89.36000061035156,88.86000061035156,89.27999877929688,0,0.0,0.0
2025-10-10 10:00:00+02:00,89.27999877929688,89.58000183105469,89.16000366210938,89.4800033569336,17041,0.0,0.0
2025-10-10 11:00:00+02:00,89.5,89.5199966430664,89.26000213623047,89.33999633789062,7271,0.0,0.0
2025-10-10 12:00:00+02:00,89.31999969482422,89.80000305175781,89.23999786376953,89.80000305175781,6725,0.0,0.0
2025-10-10 13:00:00+02:00,89.77999877929688,89.94000244140625,89.08000183105469,89.13999938964844,11545,0.0,0.0
2025-10-10 14:00:00+02:00,89.18000030517578,89.41999816894531,89.08000183105469,89.0999984741211,5302,0.0,0.0
2025-10-10 15:00:00+02:00,89.13999938964844,89.27999877929688,88.30000305175781,88.30000305175781,15923,0.0,0.0
2025-10-10 16:00:00+02:00,88.33999633789062,88.5999984741211,87.66000366210938,87.68000030517578,18758,0.0,0.0
2025-10-10 17:00:00+02:00,87.72000122070312,87.72000122070312,86.63999938964844,86.72000122070312,26368,0.0,0.0
2025-10-13 09:00:00+02:00,85.4800033569336,87.12000274658203,85.30000305175781,87.08000183105469,0,0.0,0.0
2025-10-13 10:00:00+02:00,87.08000183105469,87.13999938964844,86.66000366210938,86.9000015258789,18398,0.0,0.0
2025-10-13 11:00:00+02:00,86.9000015258789,86.95999908447266,86.54000091552734,86.68000030517578,8670,0.0,0.0
2025-10-13 12:00:00+02:00,86.72000122070312,86.86000061035156,86.5,86.68000030517578,10532,0.0,0.0
2025-10-13 13:00:00+02:00,86.69999694824219,86.94000244140625,86.5,86.77999877929688,4867,0.0,0.0
2025-10-13 14:00:00+02:00,86.76000213623047,86.80000305175781,86.54000091552734,86.54000091552734,3190,0.0,0.0
2025-10-13 15:00:00+02:00,86.55999755859375,86.72000122070312,86.31999969482422,86.5199966430664,8018,0.0,0.0
2025-10-13 16:00:00+02:00,86.54000091552734,86.86000061035156,86.30000305175781,86.77999877929688,37171,0.0,0.0
2025-10-13 17:00:00+02:00,86.80000305175781,86.9000015258789,86.66000366210938,86.81999969482422,4025,0.0,0.0
2025-10-14 09:00:00+02:00,84.62000274658203,86.37999725341797,84.23999786376953,85.9000015258789,0,0.0,0.0
2025-10-14 10:00:00+02:00,85.87999725341797,86.69999694824219,85.68000030517578,86.5,9735,0.0,0.0
2025-10-14 11:00:00+02:00,86.58000183105469,87.23999786376953,86.58000183105469,86.83999633789062,19054,0.0,0.0
2025-10-14 12:00:00+02:00,86.87999725341797,86.91999816894531,86.36000061035156,86.4800033569336,4625,0.0,0.0
2025-10-14 13:00:00+02:00,86.44000244140625,86.72000122070312,86.37999725341797,86.55999755859375,8175,0.0,0.0
2025-10-14 14:00:00+02:00,86.5199966430664,86.58000183105469,86.23999786376953,86.58000183105469,5918,0.0,0.0
2025-10-14 15:00:00+02:00,86.55999755859375,86.9800033569336,86.5,86.9800033569336,13194,0.0,0.0
2025-10-14 16:00:00+02:00,86.95999908447266,87.04000091552734,86.66000366210938,86.72000122070312,16574,0.0,0.0
2025-10-14 17:00:00+02:00,86.69999694824219,86.76000213623047,86.58000183105469,86.5999984741211,8459,0.0,0.0
2025-10-15 09:00:00+02:00,87.23999786376953,88.04000091552734,87.18000030517578,87.4800033569336,0,0.0,0.0
2025-10-15 10:00:00+02:00,87.54000091552734,87.69999694824219,87.16000366210938,87.19999694824219,13123,0.0,0.0
2025-10-15 11:00:00+02:00,87.13999938964844,87.4800033569336,86.91999816894531,87.36000061035156,15274,0.0,0.0
2025-10-15 12:00:00+02:00,87.33999633789062,87.4000015258789,87.18000030517578,87.26000213623047,2845,0.0,0.0
2025-10-15 13:00:00+02:00,87.22000122070312,87.22000122070312,86.72000122070312,86.76000213623047,2718,0.0,0.0
2025-10-15 14:00:00+02:00,86.80000305175781,86.9800033569336,86.68000030517578,86.80000305175781,8939,0.0,0.0
2025-10-15 15:00:00+02:00,86.83999633789062,87.08000183105469,86.73999786376953,87.0199966430664,17244,0.0,0.0
2025-10-15 16:00:00+02:00,87.08000183105469,87.33999633789062,86.9800033569336,87.33999633789062,15595,0.0,0.0
2025-10-15 17:00:00+02:00,87.36000061035156,87.37999725341797,87.12000274658203,87.26000213623047,7168,0.0,0.0
2025-10-16 09:00:00+02:00,87.69999694824219,88.04000091552734,87.5,87.68000030517578,0,0.0,0.0
2025-10-16 10:00:00+02:00,87.63999938964844,87.9000015258789,87.33999633789062,87.5199966430664,15611,0.0,0.0
2025-10-16 11:00:00+02:00,87.45999908447266,88.22000122070312,87.41999816894531,88.13999938964844,8990,0.0,0.0
2025-10-16 12:00:00+02:00,88.08000183105469,88.16000366210938,87.91999816894531,88.05999755859375,9463,0.0,0.0
2025-10-16 13:00:00+02:00,88.04000091552734,88.04000091552734,87.66000366210938,87.73999786376953,7945,0.0,0.0
2025-10-16 14:00:00+02:00,87.69999694824219,87.95999908447266,87.5999984741211,87.91999816894531,9992,0.0,0.0
2025-10-16 15:00:00+02:00,87.87999725341797,87.95999908447266,87.4800033569336,87.58000183105469,15615,0.0,0.0
2025-10-16 16:00:00+02:00,87.58000183105469,88.0,87.4000015258789,87.94000244140625,20803,0.0,0.0
2025-10-16 17:00:00+02:00,88.0,88.26000213623047,88.0,88.22000122070312,6540,0.0,0.0
2025-10-17 09:00:00+02:00,87.36000061035156,87.54000091552734,86.9000015258789,87.04000091552734,0,0.0,0.0
2025-10-17 10:00:00+02:00,87.0199966430664,87.19999694824219,86.62000274658203,86.62000274658203,8110,0.0,0.0
2025-10-17 11:00:00+02:00,86.66000366210938,86.95999908447266,86.58000183105469,86.87999725341797,4223,0.0,0.0
2025-10-17 12:00:00+02:00,86.80000305175781,86.91999816894531,86.5999984741211,86.86000061035156,3560,0.0,0.0
2025-10-17 13:00:00+02:00,86.9000015258789,87.30000305175781,86.76000213623047,87.16000366210938,5842,0.0,0.0
2025-10-17 14:00:00+02:00,87.19999694824219,87.23999786376953,86.94000244140625,86.9800033569336,7922,0.0,0.0
2025-10-17 15:00:00+02:00,87.0199966430664,87.83999633789062,87.0199966430664,87.5199966430664,22082,0.0,0.0
2025-10-17 16:00:00+02:00,87.45999908447266,87.69999694824219,87.23999786376953,87.30000305175781,21043,0.0,0.0
2025-10-17 17:00:00+02:00,87.36000061035156,87.41999816894531,87.22000122070312,87.33999633789062,16518,0.0,0.0
2025-10-20 09:00:00+02:00,87.19999694824219,87.58000183105469,86.94000244140625,87.04000091552734,0,0.0,0.0
2025-10-20 10:00:00+02:00,87.0199966430664,87.23999786376953,86.5999984741211,86.72000122070312,5435,0.0,0.0
2025-10-20 11:00:00+02:00,86.80000305175781,86.95999908447266,86.66000366210938,86.95999908447266,43995,0.0,0.0
2025-10-20 12:00:00+02:00,86.95999908447266,87.0,86.62000274658203,86.66000366210938,4476,0.0,0.0
2025-10-20 13:00:00+02:00,86.62000274658203,86.81999969482422,86.5199966430664,86.68000030517578,11293,0.0,0.0
2025-10-20 14:00:00+02:00,86.66000366210938,86.69999694824219,86.41999816894531,86.44000244140625,8331,0.0,0.0
2025-10-20 15:00:00+02:00,86.4800033569336,87.45999908447266,86.4800033569336,87.27999877929688,66403,0.0,0.0
2025-10-20 16:00:00+02:00,87.31999969482422,88.0,87.19999694824219,87.86000061035156,22172,0.0,0.0
2025-10-20 17:00:00+02:00,87.83999633789062,88.0,87.81999969482422,87.81999969482422,6538,0.0,0.0
2025-10-21 09:00:00+02:00,87.86000061035156,88.4000015258789,87.80000305175781,87.86000061035156,0,0.0,0.0
2025-10-21 10:00:00+02:00,87.86000061035156,87.86000061035156,87.26000213623047,87.41999816894531,13787,0.0,0.0
2025-10-21 11:00:00+02:00,87.45999908447266,87.5,87.23999786376953,87.45999908447266,7550,0.0,0.0
2025-10-21 12:00:00+02:00,87.54000091552734,87.54000091552734,87.13999938964844,87.27999877929688,8847,0.0,0.0
2025-10-21 13:00:00+02:00,87.26000213623047,87.5999984741211,87.26000213623047,87.5,3179,0.0,0.0
2025-10-21 14:00:00+02:00,87.5,87.69999694824219,87.41999816894531,87.63999938964844,3303,0.0,0.0
2025-10-21 15:00:00+02:00,87.69999694824219,87.83999633789062,87.4800033569336,87.55999755859375,11117,0.0,0.0
2025-10-21 16:00:00+02:00,87.5,88.18000030517578,87.4000015258789,88.12000274658203,13224,0.0,0.0
2025-10-21 17:00:00+02:00,88.12000274658203,88.4800033569336,88.12000274658203,88.30000305175781,3072,0.0,0.0
2025-10-22 09:00:00+02:00,87.81999969482422,87.95999908447266,86.73999786376953,87.72000122070312,0,0.0,0.0
2025-10-22 10:00:00+02:00,87.76000213623047,87.81999969482422,87.5,87.73999786376953,6982,0.0,0.0
2025-10-22 11:00:00+02:00,87.69999694824219,88.0999984741211,87.58000183105469,88.0199966430664,6346,0.0,0.0
2025-10-22 12:00:00+02:00,88.05999755859375,88.19999694824219,87.76000213623047,87.76000213623047,12936,0.0,0.0
2025-10-22 13:00:00+02:00,87.80000305175781,88.0999984741211,87.66000366210938,87.94000244140625,41666,0.0,0.0
2025-10-22 14:00:00+02:00,87.87999725341797,88.80000305175781,87.87999725341797,88.68000030517578,16986,0.0,0.0
2025-10-22 15:00:00+02:00,88.63999938964844,88.73999786376953,88.41999816894531,88.73999786376953,13338,0.0,0.0
2025-10-22 16:00:00+02:00,88.76000213623047,89.26000213623047,88.76000213623047,89.22000122070312,12191,0.0,0.0
2025-10-22 17:00:00+02:00,89.22000122070312,89.37999725341797,89.16000366210938,89.27999877929688,8355,0.0,0.0
2025-10-23 09:00:00+02:00,88.72000122070312,90.08000183105469,88.72000122070312,89.72000122070312,0,0.0,0.0
2025-10-23 10:00:00+02:00,89.77999877929688,89.94000244140625,89.37999725341797,89.58000183105469,15787,0.0,0.0
2025-10-23 11:00:00+02:00,89.63999938964844,89.76000213623047,89.33999633789062,89.62000274658203,15079,0.0,0.0
2025-10-23 12:00:00+02:00,89.68000030517578,89.81999969482422,89.5,89.80000305175781,8092,0.0,0.0
