Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-01 14:00:00+02:00,81.12000274658203,81.31999969482422,81.0999984741211,81.31999969482422,4929,0.0,0.0
2025-09-01 15:00:00+02:00,81.27999877929688,81.33999633789062,81.05999755859375,81.05999755859375,5530,0.0,0.0
2025-09-01 16:00:00+02:00,81.04000091552734,81.04000091552734,80.77999877929688,80.86000061035156,11664,0.0,0.0
2025-09-01 17:00:00+02:00,80.87999725341797,80.9000015258789,80.81999969482422,80.83999633789062,6080,0.0,0.0
2025-09-02 09:00:00+02:00,81.0,81.05999755859375,80.66000366210938,80.77999877929688,0,0.0,0.0
2025-09-02 10:00:00+02:00,80.77999877929688,81.18000030517578,80.77999877929688,81.04000091552734,7981,0.0,0.0
2025-09-02 11:00:00+02:00,81.04000091552734,81.0999984741211,80.4000015258789,80.54000091552734,11048,0.0,0.0
2025-09-02 12:00:00+02:00,80.55999755859375,80.55999755859375,80.18000030517578,80.30000305175781,3069,0.0,0.0
2025-09-02 13:00:00+02:00,80.31999969482422,80.4000015258789,80.12000274658203,80.13999938964844,14382,0.0,0.0
2025-09-02 14:00:00+02:00,80.13999938964844,80.27999877929688,80.13999938964844,80.27999877929688,17972,0.0,0.0
2025-09-02 15:00:00+02:00,80.27999877929688,80.41999816894531,80.0999984741211,80.12000274658203,10232,0.0,0.0
2025-09-02 16:00:00+02:00,80.13999938964844,80.4000015258789,80.05999755859375,80.19999694824219,15587,0.0,0.0
2025-09-02 17:00:00+02:00,80.19999694824219,80.19999694824219,79.9000015258789,79.91999816894531,12920,0.0,0.0
2025-09-03 09:00:00+02:00,80.41999816894531,81.18000030517578,80.08000183105469,80.76000213623047,0,0.0,0.0
2025-09-03 10:00:00+02:00,80.73999786376953,81.08000183105469,80.72000122070312,80.87999725341797,12055,0.0,0.0
2025-09-03 11:00:00+02:00,80.86000061035156,80.95999908447266,80.55999755859375,80.95999908447266,6145,0.0,0.0
2025-09-03 12:00:00+02:00,80.94000244140625,81.08000183105469,80.86000061035156,80.86000061035156,4079,0.0,0.0
2025-09-03 13:00:00+02:00,80.83999633789062,81.22000122070312,80.83999633789062,81.08000183105469,8428,0.0,0.0
2025-09-03 14:00:00+02:00,81.08000183105469,81.18000030517578,80.9000015258789,80.9000015258789,7119,0.0,0.0
2025-09-03 15:00:00+02:00,80.91999816894531,80.95999908447266,80.80000305175781,80.9000015258789,6902,0.0,0.0
2025-09-03 16:00:00+02:00,80.81999969482422,81.16000366210938,80.76000213623047,81.12000274658203,18286,0.0,0.0
2025-09-03 17:00:00+02:00,81.0999984741211,81.18000030517578,81.0999984741211,81.13999938964844,3993,0.0,0.0
2025-09-04 09:00:00+02:00,81.62000274658203,82.81999969482422,81.62000274658203,82.81999969482422,0,0.0,0.0
2025-09-04 10:00:00+02:00,82.81999969482422,82.81999969482422,82.30000305175781,82.69999694824219,19132,0.0,0.0
2025-09-04 11:00:00+02:00,82.76000213623047,82.86000061035156,82.55999755859375,82.69999694824219,19808,0.0,0.0
2025-09-04 12:00:00+02:00,82.72000122070312,82.86000061035156,82.58000183105469,82.63999938964844,51583,0.0,0.0
2025-09-04 13:00:00+02:00,82.72000122070312,82.87999725341797,82.55999755859375,82.73999786376953,9810,0.0,0.0
2025-09-04 14:00:00+02:00,82.76000213623047,82.91999816894531,82.55999755859375,82.73999786376953,14862,0.0,0.0
2025-09-04 15:00:00+02:00,82.72000122070312,82.80000305175781,82.62000274658203,82.76000213623047,18809,0.0,0.0
2025-09-04 16:00:00+02:00,82.80000305175781,82.81999969482422,82.58000183105469,82.66000366210938,8925,0.0,0.0
2025-09-04 17:00:00+02:00,82.68000030517578,82.68000030517578,82.36000061035156,82.4000015258789,10411,0.0,0.0
2025-09-05 09:00:00+02:00,84.19999694824219,84.9000015258789,83.55999755859375,84.81999969482422,0,0.0,0.0
2025-09-05 10:00:00+02:00,84.76000213623047,84.9000015258789,84.4000015258789,84.80000305175781,19442,0.0,0.0
2025-09-05 11:00:00+02:00,84.73999786376953,84.83999633789062,84.58000183105469,84.81999969482422,10419,0.0,0.0
2025-09-05 12:00:00+02:00,84.80000305175781,85.12000274658203,84.63999938964844,85.05999755859375,20337,0.0,0.0
2025-09-05 13:00:00+02:00,85.04000091552734,85.22000122070312,85.0,85.19999694824219,9666,0.0,0.0
2025-09-05 14:00:00+02:00,85.22000122070312,85.54000091552734,85.16000366210938,85.5,18079,0.0,0.0
2025-09-05 15:00:00+02:00,85.4800033569336,86.23999786376953,85.4800033569336,85.91999816894531,35100,0.0,0.0
2025-09-05 16:00:00+02:00,85.91999816894531,86.12000274658203,85.44000244140625,85.45999908447266,34522,0.0,0.0
2025-09-05 17:00:00+02:00,85.44000244140625,85.45999908447266,85.22000122070312,85.27999877929688,9399,0.0,0.0
2025-09-08 09:00:00+02:00,85.16000366210938,85.5199966430664,85.0,85.37999725341797,0,0.0,0.0
2025-09-08 10:00:00+02:00,85.36000061035156,85.41999816894531,85.16000366210938,85.19999694824219,9583,0.0,0.0
2025-09-08 11:00:00+02:00,85.19999694824219,85.76000213623047,85.18000030517578,85.76000213623047,13098,0.0,0.0
2025-09-08 12:00:00+02:00,85.76000213623047,86.0,85.62000274658203,85.94000244140625,24288,0.0,0.0
2025-09-08 13:00:00+02:00,85.86000061035156,86.04000091552734,85.86000061035156,85.95999908447266,10123,0.0,0.0
2025-09-08 14:00:00+02:00,85.95999908447266,86.27999877929688,85.95999908447266,86.18000030517578,12316,0.0,0.0
2025-09-08 15:00:00+02:00,86.19999694824219,86.26000213623047,85.9800033569336,86.08000183105469,22131,0.0,0.0
2025-09-08 16:00:00+02:00,86.08000183105469,86.36000061035156,86.05999755859375,86.22000122070312,19748,0.0,0.0
2025-09-08 17:00:00+02:00,86.26000213623047,86.55999755859375,86.26000213623047,86.5,9236,0.0,0.0
2025-09-09 09:00:00+02:00,86.91999816894531,86.91999816894531,86.12000274658203,86.12000274658203,0,0.0,0.0
2025-09-09 10:00:00+02:00,86.12000274658203,86.13999938964844,85.66000366210938,85.83999633789062,7335,0.0,0.0
2025-09-09 11:00:00+02:00,85.91999816894531,86.0,85.83999633789062,85.83999633789062,7740,0.0,0.0
2025-09-09 12:00:00+02:00,85.86000061035156,86.0199966430664,85.86000061035156,85.9000015258789,10476,0.0,0.0
2025-09-09 13:00:00+02:00,85.87999725341797,85.87999725341797,85.4800033569336,85.5199966430664,4493,0.0,0.0
2025-09-09 14:00:00+02:00,85.54000091552734,85.68000030517578,85.30000305175781,85.37999725341797,4550,0.0,0.0
2025-09-09 15:00:00+02:00,85.37999725341797,85.45999908447266,85.0199966430664,85.18000030517578,22535,0.0,0.0
2025-09-09 16:00:00+02:00,85.19999694824219,85.5,84.72000122070312,84.95999908447266,67725,0.0,0.0
2025-09-09 17:00:00+02:00,84.95999908447266,84.95999908447266,84.76000213623047,84.81999969482422,18359,0.0,0.0
2025-09-10 09:00:00+02:00,84.58000183105469,85.27999877929688,84.58000183105469,85.27999877929688,0,0.0,0.0
2025-09-10 10:00:00+02:00,85.26000213623047,85.26000213623047,84.72000122070312,84.95999908447266,16587,0.0,0.0
2025-09-10 11:00:00+02:00,84.95999908447266,85.23999786376953,84.91999816894531,85.23999786376953,10946,0.0,0.0
2025-09-10 12:00:00+02:00,85.26000213623047,85.36000061035156,85.22000122070312,85.22000122070312,6718,0.0,0.0
2025-09-10 13:00:00+02:00,85.19999694824219,85.26000213623047,84.94000244140625,84.94000244140625,8047,0.0,0.0
2025-09-10 14:00:00+02:00,84.9800033569336,85.0,84.72000122070312,84.81999969482422,18433,0.0,0.0
2025-09-10 15:00:00+02:00,84.86000061035156,85.05999755859375,84.80000305175781,84.87999725341797,30763,0.0,0.0
2025-09-10 16:00:00+02:00,84.77999877929688,84.77999877929688,84.26000213623047,84.4000015258789,13661,0.0,0.0
2025-09-10 17:00:00+02:00,84.41999816894531,84.41999816894531,84.23999786376953,84.23999786376953,3897,0.0,0.0
2025-09-11 09:00:00+02:00,84.5,85.22000122070312,84.4800033569336,85.04000091552734,0,0.0,0.0
2025-09-11 10:00:00+02:00,85.04000091552734,85.19999694824219,84.94000244140625,85.08000183105469,9108,0.0,0.0
2025-09-11 11:00:00+02:00,85.0999984741211,85.31999969482422,85.04000091552734,85.08000183105469,14577,0.0,0.0
2025-09-11 12:00:00+02:00,85.0999984741211,85.19999694824219,85.04000091552734,85.0999984741211,2134,0.0,0.0
2025-09-11 13:00:00+02:00,85.0999984741211,85.31999969482422,85.0999984741211,85.23999786376953,2868,0.0,0.0
2025-09-11 14:00:00+02:00,85.26000213623047,85.36000061035156,85.08000183105469,85.08000183105469,6675,0.0,0.0
2025-09-11 15:00:00+02:00,85.12000274658203,85.12000274658203,84.81999969482422,85.0199966430664,11340,0.0,0.0
2025-09-11 16:00:00+02:00,85.0,85.04000091552734,84.55999755859375,84.58000183105469,15720,0.0,0.0
2025-09-11 17:00:00+02:00,84.58000183105469,84.66000366210938,84.54000091552734,84.66000366210938,6939,0.0,0.0
2025-09-12 09:00:00+02:00,85.44000244140625,85.44000244140625,84.94000244140625,85.26000213623047,0,0.0,0.0
2025-09-12 10:00:00+02:00,85.26000213623047,85.26000213623047,84.9000015258789,85.0999984741211,8954,0.0,0.0
2025-09-12 11:00:00+02:00,85.0999984741211,85.31999969482422,85.08000183105469,85.19999694824219,12848,0.0,0.0
2025-09-12 12:00:00+02:00,85.19999694824219,85.5,85.16000366210938,85.4800033569336,5110,0.0,0.0
2025-09-12 13:00:00+02:00,85.4800033569336,85.5199966430664,85.33999633789062,85.4800033569336,3497,0.0,0.0
2025-09-12 14:00:00+02:00,85.45999908447266,85.73999786376953,85.45999908447266,85.66000366210938,12118,0.0,0.0
2025-09-12 15:00:00+02:00,85.66000366210938,85.77999877929688,85.5999984741211,85.66000366210938,9756,0.0,0.0
2025-09-12 16:00:00+02:00,85.5999984741211,85.73999786376953,85.30000305175781,85.36000061035156,8185,0.0,0.0
2025-09-12 17:00:00+02:00,85.33999633789062,85.45999908447266,85.31999969482422,85.44000244140625,2624,0.0,0.0
2025-09-15 09:00:00+02:00,85.73999786376953,86.18000030517578,85.44000244140625,86.16000366210938,0,0.0,0.0
2025-09-15 10:00:00+02:00,86.18000030517578,86.27999877929688,85.66000366210938,85.66000366210938,18320,0.0,0.0
2025-09-15 11:00:00+02:00,85.63999938964844,85.69999694824219,85.04000091552734,85.0999984741211,16576,0.0,0.0
2025-09-15 12:00:00+02:00,85.18000030517578,85.19999694824219,84.95999908447266,85.0,3280,0.0,0.0
2025-09-15 13:00:00+02:00,85.0,85.04000091552734,84.83999633789062,84.95999908447266,6472,0.0,0.0
2025-09-15 14:00:00+02:00,85.0,85.0,84.5999984741211,84.76000213623047,8717,0.0,0.0
2025-09-15 15:00:00+02:00,84.72000122070312,84.77999877929688,84.37999725341797,84.45999908447266,14728,0.0,0.0
2025-09-15 16:00:00+02:00,84.41999816894531,84.54000091552734,84.22000122070312,84.22000122070312,23649,0.0,0.0
2025-09-15 17:00:00+02:00,84.22000122070312,84.26000213623047,84.13999938964844,84.22000122070312,14224,0.0,0.0
2025-09-16 09:00:00+02:00,83.58000183105469,84.08000183105469,82.0,82.9000015258789,0,0.0,0.0
2025-09-16 10:00:00+02:00,82.86000061035156,83.0999984741211,82.69999694824219,83.05999755859375,15620,0.0,0.0
2025-09-16 11:00:00+02:00,83.04000091552734,83.22000122070312,82.87999725341797,83.0199966430664,10689,0.0,0.0
2025-09-16 12:00:00+02:00,83.04000091552734,83.30000305175781,82.87999725341797,83.18000030517578,17180,0.0,0.0
2025-09-16 13:00:00+02:00,83.23999786376953,83.30000305175781,82.9800033569336,83.30000305175781,4535,0.0,0.0
2025-09-16 14:00:00+02:00,83.26000213623047,83.26000213623047,83.05999755859375,83.05999755859375,9110,0.0,0.0
2025-09-16 15:00:00+02:00,83.08000183105469,83.08000183105469,82.81999969482422,82.91999816894531,8465,0.0,0.0
2025-09-16 16:00:00+02:00,82.86000061035156,82.86000061035156,82.4000015258789,82.63999938964844,17190,0.0,0.0
2025-09-16 17:00:00+02:00,82.62000274658203,82.62000274658203,82.41999816894531,82.4800033569336,14666,0.0,0.0
2025-09-17 09:00:00+02:00,83.0199966430664,83.54000091552734,82.63999938964844,83.12000274658203,0,0.0,0.0
